,tc,a_50,k_50
590,0.6983333333333334,9313.0,0.010988892780590453
591,0.6983333333333334,9314.0,0.010988892780590898
592,0.6983333333333334,9315.0,0.01098889278059112
593,0.6983333333333334,9316.0,0.010988892780591009
594,0.6983333333333334,9317.0,0.010988892780591009
595,0.6983333333333334,9318.0,0.010988892780590898
596,0.6983333333333334,9319.0,0.010988892780590898
597,0.6983333333333334,9320.0,0.010988892780590898
598,0.7,9321.0,0.010988892780590898
599,0.7,9322.0,0.010988892780591009
600,0.7,9323.0,0.010988892780591009
601,0.7,9324.0,0.010988892780590898
602,0.7,9325.0,0.010988892780591009
603,0.7,9326.0,0.010988892780591009
604,0.7,9327.0,0.010988892780591009
605,0.7,9328.0,0.010988892780591009
606,0.7,9329.0,0.010988892780591009
607,0.7,9330.0,0.01098889278059112
608,0.7,9331.0,0.01098889278059112
609,0.7,9332.0,0.010988892780591009
610,0.7,9333.0,0.01098889278059112
611,0.7,9334.0,0.010988892780591009
612,0.7,9335.0,0.01098889278059112
613,0.7,9336.0,0.010988892780591009
614,0.7,9337.0,0.010988892780590898
615,0.7,9338.0,0.010988892780590898
616,0.7,9339.0,0.010988892780590898
617,0.7,9340.0,0.010988892780591009
618,0.7,9341.0,0.010988892780590898
619,0.7,9342.0,0.010988892780590898
620,0.7,9343.0,0.010988892780590898
621,0.7,9344.0,0.010988892780590898
622,0.7,9345.0,0.010988892780591009
623,0.7,9346.0,0.010988892780591009
624,0.7,9347.0,0.010988892780590898
625,0.7,9348.0,0.010988892780590898
626,0.7,9349.0,0.010988892780590898
627,0.7,9350.0,0.010988892780590898
628,0.7,9351.0,0.010988892780590898
629,0.7,9352.0,0.010988892780590898
630,0.7,9353.0,0.010988892780590898
631,0.7,9354.0,0.010988892780590787
632,0.7016666666666667,9355.0,0.010988916506926683
633,0.7033333333333334,9356.0,0.01098898144993865
634,0.7033333333333334,9357.0,0.010989138484208238
635,0.7033333333333334,9358.0,0.010989361400623565
636,0.7033333333333334,9359.0,0.010989649368023047
637,0.7033333333333334,9360.0,0.010990002788048847
638,0.7033333333333334,9361.0,0.010990421739221157
639,0.7033333333333334,9362.0,0.010990906213729112
640,0.7033333333333334,9363.0,0.010991456192779636
641,0.7033333333333334,9364.0,0.010992071656925062
642,0.7033333333333334,9365.0,0.010992752586664434
643,0.7033333333333334,9366.0,0.010993498962358905
644,0.7033333333333334,9367.0,0.0109943107641991
645,0.7033333333333334,9368.0,0.010995187972202891
646,0.7033333333333334,9369.0,0.010996130566212958
647,0.7033333333333334,9370.0,0.010997138525898675
648,0.7033333333333334,9371.0,0.010998211830754778
649,0.7033333333333334,9372.0,0.010999350460102919
650,0.7033333333333334,9373.0,0.011000554393090445
651,0.7033333333333334,9374.0,0.011001823608692285
652,0.7033333333333334,9375.0,0.011003158085709952
653,0.7033333333333334,9376.0,0.01100455780277132
654,0.7033333333333334,9377.0,0.011006022738332621
655,0.7033333333333334,9378.0,0.01100755287067634
656,0.7033333333333334,9379.0,0.011009148177913097
657,0.7033333333333334,9380.0,0.011010808637981095
658,0.7033333333333334,9381.0,0.011012534228646453
659,0.7033333333333334,9382.0,0.011014324927503316
660,0.7033333333333334,9383.0,0.011016180711974188
661,0.7033333333333334,9384.0,0.01101810155931049
662,0.7033333333333334,9385.0,0.01102008744659111
663,0.7033333333333334,9386.0,0.011022138350724964
664,0.7033333333333334,9387.0,0.011024254248449217
665,0.705,9388.0,0.011026435116330613
666,0.705,9389.0,0.011028680930059598
667,0.705,9390.0,0.011030991666567291
668,0.705,9391.0,0.011033367301899966
669,0.705,9392.0,0.01103580781193414
670,0.705,9393.0,0.011038313172383574
671,0.705,9394.0,0.01104088335879394
672,0.7066666666666667,9395.0,0.011043518346541381
673,0.7066666666666667,9396.0,0.011045051559784969
674,0.7066666666666667,9397.0,0.01104516955677226
675,0.7066666666666667,9398.0,0.011045181217399058
676,0.7066666666666667,9399.0,0.011045180872295113
677,0.7066666666666667,9400.0,0.011045180744177818
678,0.7066666666666667,9401.0,0.011045180729605142
679,0.7066666666666667,9402.0,0.01104518073262617
680,0.7066666666666667,9403.0,0.011045180732810245
681,0.7066666666666667,9404.0,0.01104518073274241
682,0.7066666666666667,9405.0,0.011045180732714655
683,0.7066666666666667,9406.0,0.011045180732713766
684,0.7066666666666667,9407.0,0.011045180732713655
685,0.7066666666666667,9408.0,0.011045180732713766
686,0.7083333333333334,9409.0,0.011045180732713766
687,0.7083333333333334,9410.0,0.011045180732713877
688,0.7083333333333334,9411.0,0.011045180732713988
689,0.7083333333333334,9412.0,0.0110451807327141
690,0.7083333333333334,9413.0,0.01104518073271421
691,0.7083333333333334,9414.0,0.011045180732714321
692,0.7083333333333334,9415.0,0.011045180732714321
693,0.7083333333333334,9416.0,0.011045180732714321
694,0.7083333333333334,9417.0,0.011045180732714321
695,0.7083333333333334,9418.0,0.011045180732714321
696,0.7083333333333334,9419.0,0.011045180732714321
697,0.7083333333333334,9420.0,0.011045180732714321
698,0.7083333333333334,9421.0,0.011045180732714321
699,0.7083333333333334,9422.0,0.011045180732714321
700,0.7083333333333334,9423.0,0.011045180732714321
701,0.7083333333333334,9424.0,0.011045180732714321
702,0.7083333333333334,9425.0,0.01104518073271421
703,0.7083333333333334,9426.0,0.01104518073271421
704,0.7083333333333334,9427.0,0.01104518073271421
705,0.7083333333333334,9428.0,0.01104518073271421
706,0.71,9429.0,0.01104518073271421
707,0.71,9430.0,0.01104518073271421
708,0.71,9431.0,0.01104518073271421
709,0.71,9432.0,0.0110451807327141
710,0.71,9433.0,0.0110451807327141
711,0.71,9434.0,0.0110451807327141
712,0.71,9435.0,0.0110451807327141
713,0.71,9436.0,0.0110451807327141
714,0.7116666666666667,9437.0,0.011045180732713988
715,0.7116666666666667,9438.0,0.011045180732713988
716,0.7116666666666667,9439.0,0.011045180732713877
717,0.7116666666666667,9440.0,0.011045180732713877
718,0.7116666666666667,9441.0,0.011045180732713877
719,0.7116666666666667,9442.0,0.011045180732713877
720,0.7116666666666667,9443.0,0.011045180732713877
721,0.7116666666666667,9444.0,0.011045180732713877
722,0.7116666666666667,9445.0,0.011045180732713766
723,0.7116666666666667,9446.0,0.011045180732713766
724,0.7116666666666667,9447.0,0.011045180732713766
725,0.7116666666666667,9448.0,0.011045180732713766
726,0.7116666666666667,9449.0,0.011045180732713766
727,0.7133333333333334,9450.0,0.011045180732713766
728,0.715,9451.0,0.011045180732713766
729,0.715,9452.0,0.011045180732713655
730,0.715,9453.0,0.011045180732713655
731,0.715,9454.0,0.011045180732713655
732,0.715,9455.0,0.011045180732713655
733,0.715,9456.0,0.011045180732713655
734,0.715,9457.0,0.011045180732713544
735,0.7166666666666667,9458.0,0.011045180732713544
736,0.7166666666666667,9459.0,0.011045180732713544
737,0.7166666666666667,9460.0,0.011045180732713433
738,0.7166666666666667,9461.0,0.011045180732713433
739,0.7166666666666667,9462.0,0.011045180732713433
740,0.7183333333333334,9463.0,0.011045180732713433
741,0.7183333333333334,9464.0,0.011045180732713433
742,0.7183333333333334,9465.0,0.011045180732713433
743,0.7183333333333334,9466.0,0.011045180732713433
744,0.7183333333333334,9467.0,0.011045180732713433
745,0.7183333333333334,9468.0,0.011045180732713322
746,0.7183333333333334,9469.0,0.011045180732713322
747,0.7183333333333334,9470.0,0.011045180732713211
748,0.7183333333333334,9471.0,0.011045180732713211
749,0.7183333333333334,9472.0,0.0110451807327131
750,0.7183333333333334,9473.0,0.0110451807327131
751,0.7183333333333334,9474.0,0.0110451807327131
752,0.7183333333333334,9475.0,0.01104518073271299
753,0.72,9476.0,0.01104518073271299
754,0.72,9477.0,0.01104518073271299
755,0.72,9478.0,0.011045180732712878
756,0.72,9479.0,0.011045180732712878
757,0.72,9480.0,0.011045180732712767
758,0.72,9481.0,0.011045180732712656
759,0.72,9482.0,0.011045180732712656
760,0.72,9483.0,0.011045180732712656
761,0.72,9484.0,0.011045180732712656
762,0.72,9485.0,0.011045180732712656
763,0.72,9486.0,0.011045180732712656
764,0.72,9487.0,0.011045180732712656
765,0.72,9488.0,0.011045180732712656
766,0.72,9489.0,0.011045180732712545
767,0.72,9490.0,0.011045180732712545
768,0.72,9491.0,0.011045180732712545
769,0.72,9492.0,0.011045180732712545
770,0.72,9493.0,0.011045180732712545
771,0.72,9494.0,0.011045180732712545
772,0.72,9495.0,0.011045180732712545
773,0.72,9496.0,0.011045180732712434
774,0.72,9497.0,0.011045180732712434
775,0.72,9498.0,0.011045180732712434
776,0.72,9499.0,0.011045180732712434
777,0.72,9500.0,0.011045180732712323
778,0.72,9501.0,0.011045180732712323
779,0.72,9502.0,0.011045180732712323
780,0.72,9503.0,0.011045180732712212
781,0.72,9504.0,0.011045180732712212
782,0.72,9505.0,0.011045180732712323
783,0.7216666666666667,9506.0,0.011045180732712323
784,0.7216666666666667,9507.0,0.011045180732712323
785,0.7216666666666667,9508.0,0.011045180732712212
786,0.7216666666666667,9509.0,0.011045180732712323
787,0.7216666666666667,9510.0,0.011045180732712323
788,0.7216666666666667,9511.0,0.011045180732712323
789,0.7216666666666667,9512.0,0.011045180732712323
790,0.7216666666666667,9513.0,0.011045180732712323
791,0.7216666666666667,9514.0,0.011045180732712323
792,0.7216666666666667,9515.0,0.011045180732712323
793,0.7216666666666667,9516.0,0.011045180732712323
794,0.7216666666666667,9517.0,0.011045180732712323
795,0.7216666666666667,9518.0,0.011045180732712323
796,0.7216666666666667,9519.0,0.011045180732712212
797,0.7216666666666667,9520.0,0.011045180732712212
798,0.7216666666666667,9521.0,0.011045180732712212
799,0.7216666666666667,9522.0,0.011045180732712212
800,0.7216666666666667,9523.0,0.011045180732712212
801,0.7216666666666667,9524.0,0.011045180732712212
802,0.7216666666666667,9525.0,0.011045180732712212
803,0.7216666666666667,9526.0,0.011045180732712212
804,0.7233333333333334,9527.0,0.011045180732712101
805,0.7233333333333334,9528.0,0.011045180732712212
806,0.7233333333333334,9529.0,0.011045180732712212
807,0.725,9530.0,0.011045180732712212
808,0.725,9531.0,0.011045180732712212
809,0.725,9532.0,0.011045180732712212
810,0.725,9533.0,0.011045180732712212
811,0.725,9534.0,0.011045180732712101
812,0.725,9535.0,0.011045180732712101
813,0.725,9536.0,0.011045180732712101
814,0.725,9537.0,0.011045180732712212
815,0.725,9538.0,0.011045180732712212
816,0.725,9539.0,0.011045180732712212
817,0.725,9540.0,0.011045180732712212
818,0.725,9541.0,0.011045180732712323
819,0.725,9542.0,0.011045180732712323
820,0.725,9543.0,0.011045180732712212
821,0.725,9544.0,0.011045180732712212
822,0.725,9545.0,0.011045180732712212
823,0.725,9546.0,0.011045180732712212
824,0.725,9547.0,0.011045180732712323
825,0.725,9548.0,0.011045180732712212
826,0.7266666666666667,9549.0,0.011045180732712212
827,0.7266666666666667,9550.0,0.011045180732712101
828,0.7266666666666667,9551.0,0.011045180732712101
829,0.7266666666666667,9552.0,0.011045180732712101
830,0.7266666666666667,9553.0,0.011045180732712101
831,0.7266666666666667,9554.0,0.01104518073271199
832,0.7266666666666667,9555.0,0.01104518073271199
833,0.7266666666666667,9556.0,0.01104518073271199
834,0.7266666666666667,9557.0,0.01104518073271199
835,0.7266666666666667,9558.0,0.011045180732711879
836,0.7266666666666667,9559.0,0.011045180732711879
837,0.7266666666666667,9560.0,0.011045180732711768
838,0.7266666666666667,9561.0,0.011045180732711768
839,0.7266666666666667,9562.0,0.011045180732711768
840,0.7266666666666667,9563.0,0.011045180732711768
841,0.7266666666666667,9564.0,0.011045180732711768
842,0.7266666666666667,9565.0,0.011045180732711768
843,0.7266666666666667,9566.0,0.011045180732711768
844,0.7266666666666667,9567.0,0.011045180732711768
845,0.7283333333333334,9568.0,0.011045180732711657
846,0.7283333333333334,9569.0,0.011045180732711657
847,0.73,9570.0,0.011045180732711657
848,0.73,9571.0,0.011045180732711657
849,0.73,9572.0,0.011045180732711546
850,0.73,9573.0,0.011045180732711546
851,0.73,9574.0,0.011045180732711546
852,0.73,9575.0,0.011045180732711435
853,0.73,9576.0,0.011045180732711435
854,0.73,9577.0,0.011045180732711435
855,0.73,9578.0,0.011045180732711435
856,0.73,9579.0,0.011045180732711435
857,0.73,9580.0,0.011045180732711435
858,0.73,9581.0,0.011045180732711324
859,0.73,9582.0,0.011045180732711324
860,0.73,9583.0,0.011045180732711324
861,0.73,9584.0,0.011045180732711324
862,0.73,9585.0,0.011045180732711324
863,0.73,9586.0,0.011045180732711324
864,0.73,9587.0,0.011045180732711324
865,0.73,9588.0,0.011045180732711324
866,0.73,9589.0,0.011045180732711213
867,0.73,9590.0,0.011045180732711213
868,0.73,9591.0,0.011045180732711213
869,0.73,9592.0,0.011045180732711213
870,0.73,9593.0,0.011045180732711213
871,0.73,9594.0,0.011045180732711213
872,0.73,9595.0,0.011045180732711213
873,0.73,9596.0,0.011045180732711213
874,0.73,9597.0,0.011045180732711102
875,0.73,9598.0,0.011045180732711102
876,0.73,9599.0,0.011045180732711102
877,0.73,9600.0,0.011045180732711102
878,0.7316666666666667,9601.0,0.011045180732711102
879,0.7316666666666667,9602.0,0.011045180732711102
880,0.7316666666666667,9603.0,0.011045180732711102
881,0.7316666666666667,9604.0,0.011045180732711102
882,0.7316666666666667,9605.0,0.01104518073271099
883,0.7316666666666667,9606.0,0.01104518073271099
884,0.7316666666666667,9607.0,0.01104518073271099
885,0.7316666666666667,9608.0,0.01104518073271099
886,0.7316666666666667,9609.0,0.01104518073271099
887,0.7316666666666667,9610.0,0.01104518073271088
888,0.7316666666666667,9611.0,0.01104518073271088
889,0.7316666666666667,9612.0,0.01104518073271088
890,0.7316666666666667,9613.0,0.01104518073271088
891,0.7316666666666667,9614.0,0.011045180732710769
892,0.7333333333333333,9615.0,0.011045180732710769
893,0.7333333333333333,9616.0,0.011045180732710769
894,0.7333333333333333,9617.0,0.011045180732710769
895,0.7333333333333333,9618.0,0.011045180732710769
896,0.7333333333333333,9619.0,0.011045180732710769
897,0.7333333333333333,9620.0,0.011045180732710769
898,0.7333333333333333,9621.0,0.011045180732710658
899,0.7333333333333333,9622.0,0.011045180732710658
900,0.7333333333333333,9623.0,0.011045180732710547
901,0.7333333333333333,9624.0,0.011045180732710547
902,0.7333333333333333,9625.0,0.011045180732710547
903,0.7333333333333333,9626.0,0.011045180732710547
904,0.7333333333333333,9627.0,0.011045180732710547
905,0.735,9628.0,0.011045180732710547
906,0.735,9629.0,0.011045180732710547
907,0.735,9630.0,0.011045180732710547
908,0.735,9631.0,0.011045180732710547
909,0.735,9632.0,0.011045180732710547
910,0.735,9633.0,0.011045180732710547
911,0.735,9634.0,0.011045180732710658
912,0.735,9635.0,0.011045180732710658
913,0.735,9636.0,0.011045180732710658
914,0.735,9637.0,0.011045180732710658
915,0.735,9638.0,0.011045180732710547
916,0.735,9639.0,0.011045180732710547
917,0.7366666666666667,9640.0,0.011045180732710547
918,0.7366666666666667,9641.0,0.011045180732710547
919,0.7366666666666667,9642.0,0.011045180732710547
920,0.7366666666666667,9643.0,0.011045180732710547
921,0.7366666666666667,9644.0,0.011045180732710547
922,0.7366666666666667,9645.0,0.011045180732710547
923,0.7366666666666667,9646.0,0.011045180732710547
924,0.7366666666666667,9647.0,0.011045180732710436
925,0.7366666666666667,9648.0,0.011045180732710436
926,0.7366666666666667,9649.0,0.011045180732710436
927,0.7366666666666667,9650.0,0.011045180732710436
928,0.7366666666666667,9651.0,0.011045180732710436
929,0.7366666666666667,9652.0,0.011045180732710436
930,0.7366666666666667,9653.0,0.011045180732710436
931,0.7366666666666667,9654.0,0.011045180732710436
932,0.7366666666666667,9655.0,0.011045180732710436
933,0.7366666666666667,9656.0,0.011045180732710436
934,0.7366666666666667,9657.0,0.011045180732710325
935,0.7366666666666667,9658.0,0.011045180732710325
936,0.7366666666666667,9659.0,0.011045180732710325
937,0.7366666666666667,9660.0,0.011045180732710214
938,0.7366666666666667,9661.0,0.011045180732710214
939,0.7366666666666667,9662.0,0.011045180732710103
940,0.7366666666666667,9663.0,0.011045180732710103
941,0.7366666666666667,9664.0,0.011045180732710103
942,0.7366666666666667,9665.0,0.011045180732710103
943,0.7366666666666667,9666.0,0.011045180732710103
944,0.7383333333333333,9667.0,0.011045180732710103
945,0.7383333333333333,9668.0,0.011045180732710103
946,0.7383333333333333,9669.0,0.011045180732710103
947,0.7383333333333333,9670.0,0.011045180732710103
948,0.7416666666666667,9671.0,0.011045180732710103
949,0.7416666666666667,9672.0,0.011045180732709992
950,0.7416666666666667,9673.0,0.011045180732709992
951,0.7416666666666667,9674.0,0.011045180732709992
952,0.7416666666666667,9675.0,0.011045180732709992
953,0.7416666666666667,9676.0,0.01104518073270988
954,0.7416666666666667,9677.0,0.01104518073270988
955,0.7416666666666667,9678.0,0.01104518073270988
956,0.7416666666666667,9679.0,0.01104518073270988
957,0.7416666666666667,9680.0,0.01104518073270977
958,0.7416666666666667,9681.0,0.01104518073270977
959,0.7416666666666667,9682.0,0.01104518073270977
960,0.7416666666666667,9683.0,0.011045180732709658
961,0.7416666666666667,9684.0,0.011045180732709658
962,0.7416666666666667,9685.0,0.011045180732709658
963,0.7416666666666667,9686.0,0.011045180732709658
964,0.7416666666666667,9687.0,0.011045180732709547
965,0.7416666666666667,9688.0,0.011045180732709436
966,0.7416666666666667,9689.0,0.011045180732709214
967,0.7416666666666667,9690.0,0.011045180732709103
968,0.7416666666666667,9691.0,0.011045180732708992
969,0.7416666666666667,9692.0,0.01104518073270877
