,tc,a_50,k_50
609,0.27666666666666667,1863.0,0.012223295480736418
610,0.27666666666666667,1864.0,0.012223295480736418
611,0.27666666666666667,1865.0,0.012223295480736307
612,0.27666666666666667,1866.0,0.012223295480736418
613,0.27666666666666667,1867.0,0.012223295480736418
614,0.2783333333333333,1868.0,0.012223295480736418
615,0.2816666666666667,1869.0,0.012223295480736418
616,0.2816666666666667,1870.0,0.012223295480736418
617,0.2816666666666667,1871.0,0.012223295480736529
618,0.2816666666666667,1872.0,0.012223295480736529
619,0.2816666666666667,1873.0,0.012223295480736418
620,0.2816666666666667,1874.0,0.012223295480736418
621,0.2816666666666667,1875.0,0.012223295480736418
622,0.2816666666666667,1876.0,0.012223295480736529
623,0.2816666666666667,1877.0,0.012223295480736529
624,0.2816666666666667,1878.0,0.012223295480736418
625,0.2816666666666667,1879.0,0.012223295480736418
626,0.2833333333333333,1880.0,0.012223295480736529
627,0.2833333333333333,1881.0,0.012223295480736529
628,0.2833333333333333,1882.0,0.012223295480736529
629,0.2833333333333333,1883.0,0.012223295480736418
630,0.28833333333333333,1884.0,0.012223295480736529
631,0.28833333333333333,1885.0,0.012223295480736529
632,0.28833333333333333,1886.0,0.012223295480736529
633,0.28833333333333333,1887.0,0.012223295480736529
634,0.28833333333333333,1888.0,0.012223295480736529
635,0.28833333333333333,1889.0,0.012223295480736529
636,0.28833333333333333,1890.0,0.012223295480736529
637,0.29,1891.0,0.012223295480736529
638,0.29,1892.0,0.012223295480736529
639,0.29,1893.0,0.012223295480736418
640,0.29,1894.0,0.012223295480736418
641,0.29,1895.0,0.012223295480736529
642,0.29,1896.0,0.012223295480736529
643,0.29,1897.0,0.012223295480736418
644,0.29,1898.0,0.012223295480736418
645,0.29,1899.0,0.012223295480736418
646,0.29,1900.0,0.012223295480736529
647,0.29,1901.0,0.012223295480736529
648,0.29,1902.0,0.012223295480736418
649,0.29,1903.0,0.012223295480736418
650,0.29,1904.0,0.012223295480736529
651,0.29,1905.0,0.012223295480736529
652,0.2916666666666667,1906.0,0.012223295480736529
653,0.2916666666666667,1907.0,0.012223295480736418
654,0.2916666666666667,1908.0,0.012223295480736418
655,0.2916666666666667,1909.0,0.012223295480736418
656,0.2916666666666667,1910.0,0.012223295480736418
657,0.2916666666666667,1911.0,0.012223295480736418
658,0.2916666666666667,1912.0,0.012223295480736418
659,0.2916666666666667,1913.0,0.012223295480736307
660,0.2916666666666667,1914.0,0.012223295480736307
661,0.295,1915.0,0.012223295480736307
662,0.295,1916.0,0.012223295480736307
663,0.295,1917.0,0.012223295480736307
664,0.295,1918.0,0.012223295480736307
665,0.295,1919.0,0.012223295480736307
666,0.295,1920.0,0.012223295480736418
667,0.295,1921.0,0.012223295480736307
668,0.295,1922.0,0.012223295480736307
669,0.295,1923.0,0.012223295480736307
670,0.295,1924.0,0.012223295480736307
671,0.295,1925.0,0.012223295480736418
672,0.295,1926.0,0.012223295480736418
673,0.295,1927.0,0.012223295480736307
674,0.295,1928.0,0.012223295480736307
675,0.295,1929.0,0.012223295480736307
676,0.2966666666666667,1930.0,0.012223295480736307
677,0.2966666666666667,1931.0,0.012223295480736307
678,0.2966666666666667,1932.0,0.012223295480736307
679,0.2966666666666667,1933.0,0.012223295480736418
680,0.2966666666666667,1934.0,0.012223295480736418
681,0.2966666666666667,1935.0,0.012223295480736529
682,0.2966666666666667,1936.0,0.012223295480736418
683,0.2966666666666667,1937.0,0.012223295480736418
684,0.2966666666666667,1938.0,0.012223295480736418
685,0.29833333333333334,1939.0,0.012223295480736529
686,0.29833333333333334,1940.0,0.012223295480736418
687,0.29833333333333334,1941.0,0.012223295480736418
688,0.29833333333333334,1942.0,0.012223295480736418
689,0.3,1943.0,0.012223295480736418
690,0.3,1944.0,0.012223295480736529
691,0.3,1945.0,0.012223295480736418
692,0.3016666666666667,1946.0,0.012223295480736418
693,0.3016666666666667,1947.0,0.012223295480736307
694,0.30333333333333334,1948.0,0.012223295480736418
695,0.305,1949.0,0.012223295480736418
696,0.305,1950.0,0.012223295480736418
697,0.30666666666666664,1951.0,0.012223295480736307
698,0.30666666666666664,1952.0,0.012223295480736307
699,0.30666666666666664,1953.0,0.012223295480736418
700,0.30666666666666664,1954.0,0.012223295480736418
701,0.30666666666666664,1955.0,0.012223295480736418
702,0.30666666666666664,1956.0,0.012223295480736418
703,0.30666666666666664,1957.0,0.012223295480736307
704,0.30666666666666664,1958.0,0.012223295480736307
705,0.30666666666666664,1959.0,0.012223295480736418
706,0.30666666666666664,1960.0,0.012223295480736418
707,0.30666666666666664,1961.0,0.012223295480736418
708,0.30666666666666664,1962.0,0.012223295480736418
709,0.30666666666666664,1963.0,0.012223295480736529
710,0.30666666666666664,1964.0,0.012223295480736529
711,0.30666666666666664,1965.0,0.012223295480736418
712,0.30666666666666664,1966.0,0.012223295480736418
713,0.30833333333333335,1967.0,0.012223295480736418
714,0.30833333333333335,1968.0,0.012223295480736418
715,0.30833333333333335,1969.0,0.012223295480736418
716,0.31,1970.0,0.012223295480736418
717,0.31,1971.0,0.012223295480736418
718,0.31,1972.0,0.012223295480736529
719,0.31,1973.0,0.012223295480736529
720,0.31,1974.0,0.012223295480736529
721,0.31,1975.0,0.012223295480736418
722,0.31,1976.0,0.012223295480736418
723,0.31,1977.0,0.012223295480736418
724,0.31,1978.0,0.012223295480736529
725,0.31166666666666665,1979.0,0.012223295480736418
726,0.31166666666666665,1980.0,0.012223295480736418
727,0.31333333333333335,1981.0,0.012223295480736418
728,0.31333333333333335,1982.0,0.012223295480736529
729,0.31333333333333335,1983.0,0.012223295480736529
730,0.31333333333333335,1984.0,0.012223295480736529
731,0.31333333333333335,1985.0,0.012223295480736529
732,0.31333333333333335,1986.0,0.012223295480736529
733,0.31333333333333335,1987.0,0.01222329548073664
734,0.31333333333333335,1988.0,0.01222329548073664
735,0.31333333333333335,1989.0,0.01222329548073664
736,0.31333333333333335,1990.0,0.012223295480736529
737,0.315,1991.0,0.012223295480736529
738,0.315,1992.0,0.01222329548073664
739,0.31666666666666665,1993.0,0.012223295480736529
740,0.31666666666666665,1994.0,0.012223295480736529
741,0.31833333333333336,1995.0,0.012223295480736418
742,0.31833333333333336,1996.0,0.012223295480736418
743,0.31833333333333336,1997.0,0.012223295480736529
744,0.31833333333333336,1998.0,0.012223295480736529
745,0.31833333333333336,1999.0,0.012223295480736418
746,0.31833333333333336,2000.0,0.012223295480736418
747,0.31833333333333336,2001.0,0.012223295480736529
748,0.31833333333333336,2002.0,0.012223295480736529
749,0.31833333333333336,2003.0,0.012223295480736529
750,0.31833333333333336,2004.0,0.012223295480736418
751,0.31833333333333336,2005.0,0.012223295480736418
752,0.31833333333333336,2006.0,0.012223295480736418
753,0.31833333333333336,2007.0,0.012223295480736529
754,0.31833333333333336,2008.0,0.012223295480736529
755,0.31833333333333336,2009.0,0.012223295480736418
756,0.31833333333333336,2010.0,0.012223295480736418
757,0.31833333333333336,2011.0,0.012223295480736529
758,0.31833333333333336,2012.0,0.012223295480736529
759,0.31833333333333336,2013.0,0.012223295480736529
760,0.31833333333333336,2014.0,0.012223295480736418
761,0.31833333333333336,2015.0,0.012223295480736418
762,0.32,2016.0,0.012223295480736418
763,0.32166666666666666,2017.0,0.012223295480736529
764,0.32166666666666666,2018.0,0.012223295480736418
765,0.32166666666666666,2019.0,0.012223295480736418
766,0.32166666666666666,2020.0,0.012223295480736418
767,0.32166666666666666,2021.0,0.012223295480736418
768,0.3233333333333333,2022.0,0.012223295480736529
769,0.3233333333333333,2023.0,0.012223295480736529
770,0.3233333333333333,2024.0,0.012223295480736418
771,0.3233333333333333,2025.0,0.012223295480736418
772,0.3233333333333333,2026.0,0.012223295480736418
773,0.3233333333333333,2027.0,0.012223295480736418
774,0.3233333333333333,2028.0,0.012223295480736418
775,0.3233333333333333,2029.0,0.012223295480736418
776,0.3233333333333333,2030.0,0.012223295480736418
777,0.3233333333333333,2031.0,0.012223295480736529
778,0.3233333333333333,2032.0,0.012223295480736529
779,0.3233333333333333,2033.0,0.012223295480736418
780,0.3233333333333333,2034.0,0.012223295480736418
781,0.3233333333333333,2035.0,0.012223295480736418
782,0.3233333333333333,2036.0,0.012223295480736529
783,0.3233333333333333,2037.0,0.012223295480736529
784,0.3233333333333333,2038.0,0.012223295480736418
785,0.3233333333333333,2039.0,0.012223295480736418
786,0.3233333333333333,2040.0,0.012223295480736418
787,0.3233333333333333,2041.0,0.012223295480736529
788,0.325,2042.0,0.012223295480736529
789,0.325,2043.0,0.012223295480736418
790,0.325,2044.0,0.012223295480736307
791,0.325,2045.0,0.012223295480736196
792,0.325,2046.0,0.012223295480736196
793,0.325,2047.0,0.012223295480736307
794,0.325,2048.0,0.012223295480736196
795,0.325,2049.0,0.012223295480736307
796,0.325,2050.0,0.012223295480736196
797,0.325,2051.0,0.012223295480736307
798,0.325,2052.0,0.012223295480736307
799,0.325,2053.0,0.012223295480736196
800,0.325,2054.0,0.012223295480736196
801,0.325,2055.0,0.012223295480736196
802,0.325,2056.0,0.012223295480736196
803,0.325,2057.0,0.012223295480736307
804,0.325,2058.0,0.012223295480736196
805,0.325,2059.0,0.012223295480736085
806,0.325,2060.0,0.012223295480736085
807,0.325,2061.0,0.012223295480736196
808,0.325,2062.0,0.012223295480736307
809,0.325,2063.0,0.012223295480736196
810,0.32666666666666666,2064.0,0.012223295480736196
811,0.32666666666666666,2065.0,0.012223295480736085
812,0.32666666666666666,2066.0,0.012223295480736085
813,0.32666666666666666,2067.0,0.012223295480736085
814,0.32666666666666666,2068.0,0.012223295480736085
815,0.32666666666666666,2069.0,0.012223295480736085
816,0.3283333333333333,2070.0,0.012223295480736085
817,0.3283333333333333,2071.0,0.012223295480736196
818,0.3283333333333333,2072.0,0.012223295480736196
819,0.3283333333333333,2073.0,0.012223295480736196
820,0.3283333333333333,2074.0,0.012223295480736196
821,0.3283333333333333,2075.0,0.012223295480736196
822,0.3283333333333333,2076.0,0.012223295480736196
823,0.3283333333333333,2077.0,0.012223295480736196
824,0.3283333333333333,2078.0,0.012223295480736196
825,0.3283333333333333,2079.0,0.012223295480736196
826,0.3283333333333333,2080.0,0.012223295480736307
827,0.3283333333333333,2081.0,0.012223295480736307
828,0.3283333333333333,2082.0,0.012223295480736307
829,0.3283333333333333,2083.0,0.012223295480736307
830,0.3283333333333333,2084.0,0.012223295480736196
831,0.3283333333333333,2085.0,0.012223295480736307
832,0.3283333333333333,2086.0,0.012223295480736307
833,0.3283333333333333,2087.0,0.012223295480736307
834,0.3283333333333333,2088.0,0.012223295480736307
835,0.33,2089.0,0.012223295480736418
836,0.33,2090.0,0.012223295480736418
837,0.33,2091.0,0.012223295480736418
838,0.33,2092.0,0.012223295480736307
839,0.33,2093.0,0.012223295480736196
840,0.33,2094.0,0.012223295480736196
841,0.33,2095.0,0.012223295480736307
842,0.33,2096.0,0.012223295480736307
843,0.33166666666666667,2097.0,0.012223295480736196
844,0.33166666666666667,2098.0,0.012223295480736196
845,0.33166666666666667,2099.0,0.012223295480736085
846,0.33166666666666667,2100.0,0.012223295480736196
847,0.33166666666666667,2101.0,0.012223295480736196
848,0.33166666666666667,2102.0,0.012223295480736196
849,0.33166666666666667,2103.0,0.012223295480736196
850,0.33166666666666667,2104.0,0.012223295480736196
851,0.33166666666666667,2105.0,0.012223295480736196
852,0.3333333333333333,2106.0,0.012223295480736196
853,0.3333333333333333,2107.0,0.012223295480736196
854,0.3333333333333333,2108.0,0.012223295480736196
855,0.3333333333333333,2109.0,0.012223295480736307
856,0.3333333333333333,2110.0,0.012223295480736307
857,0.3333333333333333,2111.0,0.012223295480736307
858,0.3333333333333333,2112.0,0.012223295480736196
859,0.3333333333333333,2113.0,0.012223295480736196
860,0.3333333333333333,2114.0,0.012223295480736196
861,0.3333333333333333,2115.0,0.012223295480736196
862,0.3333333333333333,2116.0,0.012223295480736196
863,0.3333333333333333,2117.0,0.012223295480736196
864,0.3333333333333333,2118.0,0.012223295480736196
865,0.3333333333333333,2119.0,0.012223295480736085
866,0.3333333333333333,2120.0,0.012223295480736196
867,0.3333333333333333,2121.0,0.012223295480736196
868,0.3333333333333333,2122.0,0.012223295480736196
869,0.3333333333333333,2123.0,0.012223295480736196
870,0.3333333333333333,2124.0,0.012223295480736085
871,0.3333333333333333,2125.0,0.012223295480736196
872,0.3333333333333333,2126.0,0.012223295480736196
873,0.3333333333333333,2127.0,0.012223295480736196
874,0.3333333333333333,2128.0,0.012223295480736196
875,0.3333333333333333,2129.0,0.012223295480736307
876,0.3333333333333333,2130.0,0.012223295480736307
877,0.3333333333333333,2131.0,0.012223295480736196
878,0.3333333333333333,2132.0,0.012223295480736196
879,0.3333333333333333,2133.0,0.012223295480736196
880,0.3333333333333333,2134.0,0.012223295480736196
881,0.3333333333333333,2135.0,0.012223295480736196
882,0.3333333333333333,2136.0,0.012223295480736196
883,0.3333333333333333,2137.0,0.012223295480736085
884,0.3333333333333333,2138.0,0.012223295480736085
885,0.335,2139.0,0.012223295480736085
886,0.335,2140.0,0.012223295480736085
887,0.335,2141.0,0.012223295480736085
888,0.335,2142.0,0.012223295480736085
889,0.335,2143.0,0.012223295480736085
890,0.335,2144.0,0.012223295480735974
891,0.335,2145.0,0.012223295480736085
892,0.335,2146.0,0.012223295480736085
893,0.335,2147.0,0.012223295480735974
894,0.335,2148.0,0.012223295480735974
895,0.335,2149.0,0.012223295480735974
896,0.335,2150.0,0.012223295480736085
897,0.335,2151.0,0.012223295480736085
898,0.33666666666666667,2152.0,0.012223295480735974
899,0.33666666666666667,2153.0,0.012223295480735974
900,0.33666666666666667,2154.0,0.012223295480735974
901,0.33666666666666667,2155.0,0.012223295480735974
902,0.33666666666666667,2156.0,0.012223295480736085
903,0.30666666666666664,2157.0,0.012223295480735974
904,0.30666666666666664,2158.0,0.012223295480735974
905,0.30666666666666664,2159.0,0.012223295480735863
906,0.30833333333333335,2160.0,0.012223295480735974
907,0.30833333333333335,2161.0,0.012223814274946343
908,0.30833333333333335,2162.0,0.012224569082526893
909,0.31,2163.0,0.012225514026741546
910,0.31,2164.0,0.012226627255704448
911,0.31,2165.0,0.012227909215274835
912,0.31,2166.0,0.012229377911473494
913,0.31166666666666665,2167.0,0.012231031491684474
914,0.31166666666666665,2168.0,0.012232867119554514
915,0.31166666666666665,2169.0,0.012234883519798734
916,0.31166666666666665,2170.0,0.012237082671962995
917,0.31166666666666665,2171.0,0.01223946486949612
918,0.31333333333333335,2172.0,0.012242029977735491
919,0.31333333333333335,2173.0,0.012244781997933218
920,0.31333333333333335,2174.0,0.012247717371947409
921,0.31333333333333335,2175.0,0.01225083493371737
922,0.31333333333333335,2176.0,0.012254134531946126
923,0.315,2177.0,0.01225761599319164
924,0.315,2178.0,0.012261302112601347
925,0.315,2179.0,0.01226518224946116
926,0.315,2180.0,0.012269237590062265
927,0.315,2181.0,0.012273473243575306
928,0.31666666666666665,2182.0,0.012277890808258252
929,0.31666666666666665,2183.0,0.012282486141008686
930,0.31666666666666665,2184.0,0.012287252482332645
931,0.31666666666666665,2185.0,0.012292198110697816
932,0.31666666666666665,2186.0,0.012297324744554583
933,0.31666666666666665,2187.0,0.01230263231263351
934,0.31666666666666665,2188.0,0.012308120516585586
935,0.31666666666666665,2189.0,0.01231378908071612
936,0.31666666666666665,2190.0,0.012319637758200996
937,0.31833333333333336,2191.0,0.01232566631648091
938,0.31833333333333336,2192.0,0.01233187192322105
939,0.31833333333333336,2193.0,0.012338257059554492
940,0.31833333333333336,2194.0,0.012344820416948288
941,0.31833333333333336,2195.0,0.012351562211027511
942,0.32,2196.0,0.012358468758224217
943,0.32,2197.0,0.012365545764376207
944,0.32,2198.0,0.01237278663617869
945,0.32,2199.0,0.012380196964004275
946,0.32,2200.0,0.012387780856332742
947,0.32,2201.0,0.012395540037683506
948,0.32,2202.0,0.012403474913047052
949,0.32166666666666666,2203.0,0.012411585406328252
950,0.3233333333333333,2204.0,0.012419863313343882
951,0.3233333333333333,2205.0,0.012428340160716256
952,0.3233333333333333,2206.0,0.012436973492226944
953,0.3233333333333333,2207.0,0.012445776674074649
954,0.3233333333333333,2208.0,0.012454753644303262
955,0.3233333333333333,2209.0,0.012463904687844196
956,0.3233333333333333,2210.0,0.012473229506168804
957,0.3233333333333333,2211.0,0.012482727799176474
958,0.3233333333333333,2212.0,0.012492399296202605
959,0.3233333333333333,2213.0,0.012502243735331486
960,0.3233333333333333,2214.0,0.012512260854493862
961,0.3233333333333333,2215.0,0.012522450389634399
962,0.3233333333333333,2216.0,0.012532812074702249
963,0.3233333333333333,2217.0,0.012543345641830905
964,0.3233333333333333,2218.0,0.012554050821437457
965,0.325,2219.0,0.01256439258080655
966,0.325,2220.0,0.012575062806674975
967,0.325,2221.0,0.01258611929522202
968,0.325,2222.0,0.012597340920456834
969,0.32666666666666666,2223.0,0.01260873043267785
970,0.32666666666666666,2224.0,0.012620262180414898
971,0.32666666666666666,2225.0,0.012631960761432248
972,0.325,2226.0,0.012643826793420243
973,0.325,2227.0,0.01264421519812775
974,0.325,2228.0,0.012644713954113485
975,0.325,2229.0,0.012644857493337547
976,0.325,2230.0,0.012644892500710103
